number,ret_pct,max_dd_pct,objective_value,objective_dd_abs,ret_pct_true,max_dd_pct_true,trades,strategy,state,params
10,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 21.586993846322475, ""atr_max_pct"": 0.028294089835719606, ""atr_min_pct"": 0.0023174947925601354, ""bb_std_mult"": 3.5933840772048096, ""edge_cap"": 0.6280791827312466, ""edge_k"": 1.9193434439549253, ""ema1"": 13, ""ema2"": 29, ""p_adx"": 30, ""p_atr"": 9, ""p_sma"": 60, ""p_std"": 21, ""rsi_ob"": 95, ""rsi_os"": 55, ""rsi_period"": 8, ""rsi_required"": false, ""slip_atr_k"": 0.02834995737925622, ""slip_spread_k"": 0.04644931457886403, ""spread_hl_frac"": 0.023746225175397963, ""strategy"": ""mean_reversion"", ""time_stop"": 20, ""tp_mult"": 2.3246457363597797, ""tsl_mult"": 0.9108681071195383, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.14247640420527163}"
11,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 22.185159903414906, ""atr_max_pct"": 0.045805291858071216, ""atr_min_pct"": 0.004519862845986303, ""bb_std_mult"": 3.3056679895409937, ""edge_cap"": 0.6497629200960402, ""edge_k"": 0.10301262772087583, ""ema1"": 19, ""ema2"": 57, ""p_adx"": 20, ""p_atr"": 13, ""p_sma"": 24, ""p_std"": 23, ""rsi_ob"": 85, ""rsi_os"": 55, ""rsi_period"": 55, ""rsi_required"": false, ""slip_atr_k"": 0.06844871134541942, ""slip_spread_k"": 0.03461489893840403, ""spread_hl_frac"": 0.020240137661525173, ""strategy"": ""mean_reversion"", ""time_stop"": 213, ""tp_mult"": 1.5008293804233748, ""tsl_mult"": 0.823794458484358, ""use_adx"": true, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": true, ""vol_spike"": 0.1938731672386033}"
12,-0.8910854207565507,-0.8910079383711761,-1000000000.0,0.8910079383711761,-0.8910854207565507,-0.8910079383711761,4926.0,mean_reversion,1,"{""adx_thresh"": 22.930450291226336, ""atr_max_pct"": 0.04773496961301638, ""atr_min_pct"": 0.008312006308749566, ""bb_std_mult"": 0.520881606601185, ""edge_cap"": 0.6904200410738853, ""edge_k"": 0.37532970626657425, ""ema1"": 18, ""ema2"": 25, ""p_adx"": 8, ""p_atr"": 14, ""p_sma"": 37, ""p_std"": 5, ""rsi_ob"": 56, ""rsi_os"": 42, ""rsi_period"": 32, ""rsi_required"": false, ""slip_atr_k"": 0.018834599576603134, ""slip_spread_k"": 0.965516542363446, ""spread_hl_frac"": 0.017144732696968836, ""strategy"": ""mean_reversion"", ""time_stop"": 207, ""tp_mult"": 2.2982184364263487, ""tsl_mult"": 0.7108550054634375, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1200077403917591}"
13,-0.08142992210839983,-0.09089667984549471,-1000000000.0,0.09089667984549471,-0.08142992210839983,-0.09089667984549471,433.0,breakout,1,"{""adx_thresh"": 34.68254993235593, ""atr_max_pct"": 0.04280603588082496, ""atr_min_pct"": 0.007693647424409579, ""bb_std_mult"": 3.1897491160058413, ""edge_cap"": 0.7172512102996655, ""edge_k"": 0.3738158917277773, ""ema1"": 12, ""ema2"": 22, ""p_adx"": 8, ""p_atr"": 13, ""p_sma"": 37, ""p_std"": 54, ""rsi_ob"": 56, ""rsi_os"": 45, ""rsi_period"": 8, ""rsi_required"": false, ""slip_atr_k"": 0.0003768076377613644, ""slip_spread_k"": 0.6645448316034862, ""spread_hl_frac"": 0.017378060955847853, ""strategy"": ""breakout"", ""time_stop"": 185, ""tp_mult"": 2.27875555871052, ""tsl_mult"": 0.6461591680405958, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1131244370255736}"
14,-0.05593503978225034,-0.08309096530500905,-1000000000.0,0.08309096530500905,-0.05593503978225034,-0.08309096530500905,349.0,breakout,1,"{""adx_thresh"": 33.225685995128345, ""atr_max_pct"": 0.06526855651533459, ""atr_min_pct"": 0.006330332772856067, ""bb_std_mult"": 3.2061963538581355, ""edge_cap"": 0.4761598268252891, ""edge_k"": 0.34422741259076645, ""ema1"": 12, ""ema2"": 31, ""p_adx"": 13, ""p_atr"": 12, ""p_sma"": 26, ""p_std"": 56, ""rsi_ob"": 48, ""rsi_os"": 37, ""rsi_period"": 7, ""rsi_required"": false, ""slip_atr_k"": 0.003797862293343196, ""slip_spread_k"": 0.7123931714177755, ""spread_hl_frac"": 0.031836433101160286, ""strategy"": ""breakout"", ""time_stop"": 113, ""tp_mult"": 2.478899733274715, ""tsl_mult"": 0.5801178260881028, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.10220691332110218}"
15,-0.019468797557199657,-0.06396069497090216,-1000000000.0,0.06396069497090216,-0.019468797557199657,-0.06396069497090216,247.0,breakout,1,"{""adx_thresh"": 33.2685637680423, ""atr_max_pct"": 0.07570236763971641, ""atr_min_pct"": 0.00014121075034151734, ""bb_std_mult"": 3.404968299436036, ""edge_cap"": 0.4699442596562673, ""edge_k"": 0.29566264637773904, ""ema1"": 11, ""ema2"": 46, ""p_adx"": 14, ""p_atr"": 16, ""p_sma"": 25, ""p_std"": 60, ""rsi_ob"": 45, ""rsi_os"": 35, ""rsi_period"": 21, ""rsi_required"": false, ""slip_atr_k"": 0.041346583194373766, ""slip_spread_k"": 0.6952925584790897, ""spread_hl_frac"": 0.03256138800220164, ""strategy"": ""breakout"", ""time_stop"": 57, ""tp_mult"": 2.520793910878572, ""tsl_mult"": 0.5711344520633636, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.09897281235179828}"
16,0.03678834790749974,-0.018955947192531835,0.03678834790749974,0.018955947192531835,0.03678834790749974,-0.018955947192531835,223.0,breakout,1,"{""adx_thresh"": 34.92774517878803, ""atr_max_pct"": 0.09422096049802418, ""atr_min_pct"": 0.0023161240397388994, ""bb_std_mult"": 3.5719554542120413, ""edge_cap"": 0.4763176871030658, ""edge_k"": 0.32430645081767007, ""ema1"": 5, ""ema2"": 51, ""p_adx"": 13, ""p_atr"": 26, ""p_sma"": 25, ""p_std"": 52, ""rsi_ob"": 45, ""rsi_os"": 36, ""rsi_period"": 60, ""rsi_required"": false, ""slip_atr_k"": 0.04494221715031307, ""slip_spread_k"": 0.7300340328924577, ""spread_hl_frac"": 0.034103268239075876, ""strategy"": ""breakout"", ""time_stop"": 23, ""tp_mult"": 2.9593096688777396, ""tsl_mult"": 0.1325624662426046, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.0773712380640704}"
17,-0.014608649874150781,-0.10042962082415359,-1000000000.0,0.10042962082415359,-0.014608649874150781,-0.10042962082415359,1104.0,breakout,1,"{""adx_thresh"": 30.608216810341258, ""atr_max_pct"": 0.10085268097559148, ""atr_min_pct"": 0.0033373207019181377, ""bb_std_mult"": 2.22925279285125, ""edge_cap"": 0.4961214255277114, ""edge_k"": 1.4430920691282056, ""ema1"": 5, ""ema2"": 50, ""p_adx"": 13, ""p_atr"": 28, ""p_sma"": 18, ""p_std"": 48, ""rsi_ob"": 45, ""rsi_os"": 35, ""rsi_period"": 62, ""rsi_required"": false, ""slip_atr_k"": 0.034197724880863936, ""slip_spread_k"": 0.6944514990442082, ""spread_hl_frac"": 0.03531991747364989, ""strategy"": ""breakout"", ""time_stop"": 5, ""tp_mult"": 2.9220033625140225, ""tsl_mult"": 0.012978551843926225, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.08460282330744798}"
18,0.01891985682414976,-0.004630466927060792,-1000000000.0,1000000000.0,0.01891985682414976,-0.004630466927060792,72.0,mean_reversion,1,"{""adx_thresh"": 34.163343496682465, ""atr_max_pct"": 0.09262551765289023, ""atr_min_pct"": 0.0011702438138807437, ""bb_std_mult"": 3.54336703437451, ""edge_cap"": 0.05768881818160404, ""edge_k"": 0.0033334532717566034, ""ema1"": 9, ""ema2"": 49, ""p_adx"": 18, ""p_atr"": 26, ""p_sma"": 30, ""p_std"": 50, ""rsi_ob"": 59, ""rsi_os"": 5, ""rsi_period"": 81, ""rsi_required"": true, ""slip_atr_k"": 0.0569977612318124, ""slip_spread_k"": 0.8310669309828771, ""spread_hl_frac"": 0.0280082447503309, ""strategy"": ""mean_reversion"", ""time_stop"": 48, ""tp_mult"": 2.9981204204971004, ""tsl_mult"": 0.15858565817836753, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.22457362614804516}"
19,-0.12849141348255033,-0.15774109718429774,-1000000000.0,0.15774109718429774,-0.12849141348255033,-0.15774109718429774,764.0,breakout,1,"{""adx_thresh"": 29.92025956614854, ""atr_max_pct"": 0.13447858564053966, ""atr_min_pct"": 0.02906770965251925, ""bb_std_mult"": 2.536652691137504, ""edge_cap"": 0.40960397764778167, ""edge_k"": 1.3341793091952705, ""ema1"": 5, ""ema2"": 51, ""p_adx"": 10, ""p_atr"": 27, ""p_sma"": 16, ""p_std"": 39, ""rsi_ob"": 64, ""rsi_os"": 33, ""rsi_period"": 55, ""rsi_required"": false, ""slip_atr_k"": 0.09744998093113165, ""slip_spread_k"": 0.6010755725354404, ""spread_hl_frac"": 0.04783760708995645, ""strategy"": ""breakout"", ""time_stop"": 55, ""tp_mult"": 2.6511083072260573, ""tsl_mult"": 0.1606245920336406, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.06653012305039917}"
20,-0.04897821320830009,-0.07182822482139319,-1000000000.0,0.07182822482139319,-0.04897821320830009,-0.07182822482139319,349.0,breakout,1,"{""adx_thresh"": 25.061515591980633, ""atr_max_pct"": 0.08433389701475491, ""atr_min_pct"": 0.015699484819916436, ""bb_std_mult"": 3.3424722270582095, ""edge_cap"": 0.5635252191636048, ""edge_k"": 1.7453043474519667, ""ema1"": 8, ""ema2"": 41, ""p_adx"": 12, ""p_atr"": 25, ""p_sma"": 42, ""p_std"": 60, ""rsi_ob"": 53, ""rsi_os"": 47, ""rsi_period"": 68, ""rsi_required"": false, ""slip_atr_k"": 0.14921922121320313, ""slip_spread_k"": 0.801935130317357, ""spread_hl_frac"": 0.03727413156013032, ""strategy"": ""breakout"", ""time_stop"": 45, ""tp_mult"": 2.807979458367476, ""tsl_mult"": 0.15084479707249665, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.12650806821758787}"
21,-0.031683679286400035,-0.053459732722557766,-1000000000.0,0.053459732722557766,-0.031683679286400035,-0.053459732722557766,283.0,breakout,1,"{""adx_thresh"": 34.95259321096752, ""atr_max_pct"": 0.08865176658482629, ""atr_min_pct"": 0.0006864589959318223, ""bb_std_mult"": 3.3649047649211616, ""edge_cap"": 0.5687896935307915, ""edge_k"": 1.6749304211486928, ""ema1"": 8, ""ema2"": 44, ""p_adx"": 12, ""p_atr"": 25, ""p_sma"": 29, ""p_std"": 60, ""rsi_ob"": 51, ""rsi_os"": 46, ""rsi_period"": 66, ""rsi_required"": false, ""slip_atr_k"": 0.14801350453909543, ""slip_spread_k"": 0.7947539077858461, ""spread_hl_frac"": 0.03839755773769255, ""strategy"": ""breakout"", ""time_stop"": 45, ""tp_mult"": 2.8741445040657516, ""tsl_mult"": 0.1481241813284711, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.1458786984014026}"
22,-0.03798568885360021,-0.05325558227364886,-1000000000.0,0.05325558227364886,-0.03798568885360021,-0.05325558227364886,448.0,breakout,1,"{""adx_thresh"": 34.78089557131621, ""atr_max_pct"": 0.12151421963855868, ""atr_min_pct"": 0.0010053480236625072, ""bb_std_mult"": 3.0405752897493694, ""edge_cap"": 0.22226121305722613, ""edge_k"": 0.24937395001250595, ""ema1"": 30, ""ema2"": 46, ""p_adx"": 18, ""p_atr"": 29, ""p_sma"": 29, ""p_std"": 50, ""rsi_ob"": 45, ""rsi_os"": 23, ""rsi_period"": 53, ""rsi_required"": false, ""slip_atr_k"": 0.04666850909225295, ""slip_spread_k"": 0.7765286080249845, ""spread_hl_frac"": 0.02406806394328402, ""strategy"": ""breakout"", ""time_stop"": 78, ""tp_mult"": 2.5399421270210785, ""tsl_mult"": 0.2921828508398627, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.09404464108877825}"
23,-0.027497123058349615,-0.034813161276853744,-0.027497123058349615,0.034813161276853744,-0.027497123058349615,-0.034813161276853744,366.0,mean_reversion,1,"{""adx_thresh"": 31.589897869358726, ""atr_max_pct"": 0.1203525395090777, ""atr_min_pct"": 0.005203939792107098, ""bb_std_mult"": 3.0364990452615954, ""edge_cap"": 0.20374997141619133, ""edge_k"": 0.8248336066787336, ""ema1"": 30, ""ema2"": 54, ""p_adx"": 17, ""p_atr"": 30, ""p_sma"": 30, ""p_std"": 52, ""rsi_ob"": 51, ""rsi_os"": 22, ""rsi_period"": 53, ""rsi_required"": true, ""slip_atr_k"": 0.05184206393182271, ""slip_spread_k"": 0.1814335131225142, ""spread_hl_frac"": 0.026881573101294225, ""strategy"": ""mean_reversion"", ""time_stop"": 85, ""tp_mult"": 2.999431948996173, ""tsl_mult"": 0.25233742417142824, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.2955628956301172}"
24,,,-1000000000.0,1000000000.0,,,,mean_reversion,1,"{""adx_thresh"": 31.13207800740844, ""atr_max_pct"": 0.12691590337596934, ""atr_min_pct"": 0.00404154835453489, ""bb_std_mult"": 2.9585423219227014, ""edge_cap"": 0.1928986626048908, ""edge_k"": 0.883318385336372, ""ema1"": 30, ""ema2"": 53, ""p_adx"": 17, ""p_atr"": 30, ""p_sma"": 11, ""p_std"": 49, ""rsi_ob"": 47, ""rsi_os"": 24, ""rsi_period"": 54, ""rsi_required"": true, ""slip_atr_k"": 0.09660501643408656, ""slip_spread_k"": 0.185754501907411, ""spread_hl_frac"": 0.025388996714540334, ""strategy"": ""mean_reversion"", ""time_stop"": 88, ""tp_mult"": 2.532801268474013, ""tsl_mult"": 0.2681108695543537, ""use_adx"": false, ""use_atr"": false, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.053043688877235345}"
25,0.0379480028304493,-0.031019981490624165,0.0379480028304493,0.031019981490624165,0.0379480028304493,-0.031019981490624165,340.0,breakout,1,"{""adx_thresh"": 19.362856751589103, ""atr_max_pct"": 0.06424882429368588, ""atr_min_pct"": 0.005532628119918616, ""bb_std_mult"": 3.0568754211601723, ""edge_cap"": 0.2573990168429752, ""edge_k"": 0.4672291942595561, ""ema1"": 21, ""ema2"": 55, ""p_adx"": 20, ""p_atr"": 18, ""p_sma"": 20, ""p_std"": 53, ""rsi_ob"": 54, ""rsi_os"": 31, ""rsi_period"": 60, ""rsi_required"": false, ""slip_atr_k"": 0.0495950347052625, ""slip_spread_k"": 0.5850798719887151, ""spread_hl_frac"": 0.02808211108156283, ""strategy"": ""breakout"", ""time_stop"": 20, ""tp_mult"": 2.976759298905085, ""tsl_mult"": 0.08151775128315825, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.2997677406999875}"
26,0.016615525378949947,-0.010554890421002022,-1000000000.0,1000000000.0,0.016615525378949947,-0.010554890421002022,37.0,mean_reversion,1,"{""adx_thresh"": 26.553363594465, ""atr_max_pct"": 0.10043353252171815, ""atr_min_pct"": 0.0055279031237524465, ""bb_std_mult"": 0.5113732269066162, ""edge_cap"": 0.40892922002912635, ""edge_k"": 0.49961976652437756, ""ema1"": 24, ""ema2"": 60, ""p_adx"": 20, ""p_atr"": 24, ""p_sma"": 19, ""p_std"": 28, ""rsi_ob"": 54, ""rsi_os"": 31, ""rsi_period"": 75, ""rsi_required"": true, ""slip_atr_k"": 0.09703991727230099, ""slip_spread_k"": 0.5867503936606003, ""spread_hl_frac"": 0.04240042496673217, ""strategy"": ""mean_reversion"", ""time_stop"": 21, ""tp_mult"": 2.129606598666657, ""tsl_mult"": 0.05922626388590413, ""use_adx"": false, ""use_atr"": true, ""use_ema"": false, ""use_sma"": true, ""use_spike"": false, ""vol_spike"": 0.21192015238725603}"
27,0.015136066661199488,-0.010228185978487249,0.015136066661199488,0.010228185978487249,0.015136066661199488,-0.010228185978487249,145.0,breakout,1,"{""adx_thresh"": 5.210879567647323, ""atr_max_pct"": 0.06115973112629847, ""atr_min_pct"": 0.007858425056314157, ""bb_std_mult"": 3.587985418897698, ""edge_cap"": 0.7769394118689239, ""edge_k"": 0.7956204739979598, ""ema1"": 21, ""ema2"": 36, ""p_adx"": 10, ""p_atr"": 18, ""p_sma"": 21, ""p_std"": 28, ""rsi_ob"": 50, ""rsi_os"": 16, ""rsi_period"": 60, ""rsi_required"": false, ""slip_atr_k"": 0.058783096247845834, ""slip_spread_k"": 0.9001792982838293, ""spread_hl_frac"": 0.028286757630401446, ""strategy"": ""breakout"", ""time_stop"": 111, ""tp_mult"": 2.0691919876687437, ""tsl_mult"": 0.1063664939622761, ""use_adx"": false, ""use_atr"": false, ""use_ema"": true, ""use_sma"": false, ""use_spike"": false, ""vol_spike"": 0.29801685506834924}"
